title_i,title_j,cosine_similarity
Breaking the Coupling Efficiency–Bandwidth Trade‐Off in Surface Grating Couplers Using Zero‐Order Radiation,Design and experimental characterization of polarization control devices on the silicon and silicon nitride platform,0.483542
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,0.734262
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,InAs/InP quantum dot mode-locked laser with an aggregate 12.544 Tbit/s transmission capacity,0.558452
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Experimental demonstration of a silicon nanophotonic antenna for far-field broadened optical phased arrays,0.271639
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Performance Investigations of InAs/InP Quantum-Dash Semiconductor Optical Amplifiers with Different Numbers of Dash Layers,0.395104
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Integrated polarization beam splitters in the silicon nitride platform for 950 nm and 1300 nm wavelengths,0.234597
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Single-Etch Silicon Nitride Grating Couplers for Multiband Applications in Quantum and Fiber Communications,0.212454
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,En route to a practical ring-resonator thermometer with an uncertainty of 1 mK,0.085682
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Optical fiber interferometer array for scanless Fourier-transform spectroscopy,0.251482
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Detection of lead contamination of water and VOC contamination of air using SOI micro-optical devices,0.12981
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Athermal echelle grating and tunable echelle grating demultiplexers using a Mach-Zehnder interferometer launch structure,0.264521
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Ultra-short and highly efficient metamaterial Fresnel lens-assisted taper,0.335168
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Simultaneous retrieval of fluidic refractive index and surface adsorbed molecular film thickness using silicon wire waveguide biosensors,0.141758
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Quantum dash multi-wavelength lasers for Tbit/s coherent communications and 5G wireless networks,0.819007
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Selecting the polarization in silicon photonic wire components,0.281066
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Subwavelength gratings for broadband and polarization independent fiber-chip coupling with −0.4 dB efficiency,0.226837
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Bidirectional RoF 5G Fronthaul Transmission Links with an InAs/InP Quantum Dash Laser,0.84656
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Directly modulated quantum-dash mode-locked lasers for millimeter-wave over fiber applications,0.759428
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Frequency multiplexing in millimeter-wave over fiber fronthaul transmission links with an InAs/InP quantum dash mode-locked laser,0.760954
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,On-sky demonstration of astrophotonic CO2 correlation sensing using silicon ring resonator filters,0.174042
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,InAs/InP quantum dot coherent comb lasers and their applications in data centre and coherent communication systems,0.599625
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Ultra-broadband quantum dot coherent comb lasers,0.355293
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Investigation of self-injection locking threshold on a quantum dot comb laser,0.338685
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Quantum dot coherent comb lasers for B5G/6G mobile and terrestrial communication systems,0.812052
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Experimental investigation of silicon optical antennas,0.155137
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Quantum-Dash Semiconductor Optical Amplifier for Millimeter-Wave over Fibre Wireless Fronthaul Systems,0.708385
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Arrays of SOI photonic wire biosensors for label-free molecular detection,0.134794
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Recent advances in Fourier-transform waveguide spectrometers,0.1702
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,A passively mode-locked quantum dot laser with 10.8 Tbit/s transmission over 100-km SSMF,0.600244
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,A Quantum-Dash Dual-Wavelength DFB Laser for Optical Millimeter-Wave Radio-over-Fiber Systems,0.81368
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,A Mode-locked Quantum Dash Laser with an Aggregate 5.376 Tbit/s PAM-4 Transmission Capacity,0.582449
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Subwavelength-grating metamaterial integrated devices for the near- and mid-infrared wavelengths,0.279944
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,High resolution fourier-transform microspectroscopy based on spiral silicon waveguides,0.258279
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Ultra-Compact Polarization Mode Converter Implemented in a Dual-Trench Silicon-On-Insulator Waveguide,0.259621
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Fourier-transform on-chip microspectrometers,0.191364
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Élaboration et réalisation d'un modèle d'analyse de situation,-0.014179
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Optical properties of single quantum dots in high magnetic field,0.103867
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Smart on-chip Fourier-transform spectrometers harnessing machine learning algorithms,0.131935
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Smart on-chip Fourier-transform spectrometers harnessing machine learning algorithms (Conference Presentation),0.131935
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Isolator-Free Integration of C-Band InAs-InP Quantum Dash Buried Heterostructure Lasers with Silicon Waveguides,0.380725
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Building high-performance integrated optical devices using subwavelength grating metamaterials -INVITED,0.210488
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Comparison of Noise Characteristics of InAs/InP Quantum Dash and Quantum Well Mode-locked Lasers,0.454497
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Static Characteristics of InAs/InP Buried Heterostructure Quantum Dash Mode-locked Lasers,0.503432
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Quantum-Dot Multi-Wavelength Lasers for Millimeter Wave Generation and Transmission,0.737739
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Photonic Wireless Links for 5G Broadband Access Networks,0.758073
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Athermal and Tunable Si-Photonic MZI-Echelle Grating Wavelength Demultiplexers,0.254388
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Coherent Transmission Over Ten Tbit/s Using an InAs/InP Quantum Dot Mode-Locked Laser,0.556957
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Photonic Millimeter-Wave-over-Fiber MIMO Wireless System Based on a QDash Laser,0.788361
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Measurement Accuracy in Silicon Photonic Ring Resonator Thermometers: Identifying and Mitigating Intrinsic Impairments,0.156968
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Performance Improvement of Quantum-Dash Mode-locked Lasers for Optical Network Systems,0.554297
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Performance Comparison of InAs/InP Quantum Dash/Dot Mode-locked Lasers,0.468057
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Optical wavefront phase-tilt measurement using Si-photonic waveguide grating couplers,0.114749
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Perfectly vertical silicon metamaterial grating couplers with large segmentation periods up to 650 nm,0.160738
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Recent advances in integrated photonics with subwavelength and resonant metamaterials,0.265733
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,InAs/InP Quantum Dash Semiconductor Optical Amplifiers for Modern Communication Networks,0.649784
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Wide Temperature Range Operation of Quantum-Dash Mode-locked Lasers,0.399796
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Linewidth Reduction of Optical Self-Injection-Locking for Quantum-Dot Coherent-Comb Lasers,0.442802
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Multiple greenhouse gas sensor based on integrated photonic spectral correlation,0.189236
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Seamless Fiber and Wireless Converged Access Network Systems Based on Monolithic InAs/InP Quantum Dot Coherent Comb Lasers and Amplifiers,0.503367
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Experimental Demonstration of a 2-D Dense Optical Phased Array,0.347682
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Advancing PIC Development Using Machine Learning: from Design to Fabrication to Optical Characterization,0.101608
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,The Comparison of Steady State Gain Competition Between QD-SOA and EDFA,0.438806
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Experimental Demonstration of High-Efficiency Silicon Nitride Grating Couplers for O-Band Applications,0.22836
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,O-band-operated fiber-chip surface gratings for silicon nitride photonic integrated circuits,0.259802
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Planar Waveguide Circulating Gaussian Beam Resonators on a Silicon Photonic Chip,0.236134
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Free space optics in two dimensions: optical elements for silicon photonics without lateral confinement,0.21839
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Compact topology-optimized wavelength demultiplexers with flat-top response enabled by deep learning-based fabrication correction,0.260273
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Supplementary document for Compact topology-optimized wavelength demultiplexers with flat-top response enabled by deep learning-based fabrication correction - 7769934.pdf,0.223311
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Secure optical communications using quantum dot coherent comb lasers,0.324048
Broadband Optical Heterodyne Millimeter-Wave-over-Fiber Wireless Links Based on a Quantum Dash Dual-Wavelength DFB Laser,Design and experimental characterization of polarization control devices on the silicon and silicon nitride platform,0.22821
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,InAs/InP quantum dot mode-locked laser with an aggregate 12.544 Tbit/s transmission capacity,0.66288
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Experimental demonstration of a silicon nanophotonic antenna for far-field broadened optical phased arrays,0.284462
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Performance Investigations of InAs/InP Quantum-Dash Semiconductor Optical Amplifiers with Different Numbers of Dash Layers,0.429994
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Integrated polarization beam splitters in the silicon nitride platform for 950 nm and 1300 nm wavelengths,0.262625
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Single-Etch Silicon Nitride Grating Couplers for Multiband Applications in Quantum and Fiber Communications,0.305684
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,En route to a practical ring-resonator thermometer with an uncertainty of 1 mK,0.089088
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Optical fiber interferometer array for scanless Fourier-transform spectroscopy,0.24618
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Detection of lead contamination of water and VOC contamination of air using SOI micro-optical devices,0.113731
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Athermal echelle grating and tunable echelle grating demultiplexers using a Mach-Zehnder interferometer launch structure,0.315061
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Ultra-short and highly efficient metamaterial Fresnel lens-assisted taper,0.362416
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Simultaneous retrieval of fluidic refractive index and surface adsorbed molecular film thickness using silicon wire waveguide biosensors,0.15595
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Quantum dash multi-wavelength lasers for Tbit/s coherent communications and 5G wireless networks,0.769876
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Selecting the polarization in silicon photonic wire components,0.328615
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Subwavelength gratings for broadband and polarization independent fiber-chip coupling with −0.4 dB efficiency,0.281653
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Bidirectional RoF 5G Fronthaul Transmission Links with an InAs/InP Quantum Dash Laser,0.719963
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Directly modulated quantum-dash mode-locked lasers for millimeter-wave over fiber applications,0.788173
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Frequency multiplexing in millimeter-wave over fiber fronthaul transmission links with an InAs/InP quantum dash mode-locked laser,0.741285
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,On-sky demonstration of astrophotonic CO2 correlation sensing using silicon ring resonator filters,0.158443
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,InAs/InP quantum dot coherent comb lasers and their applications in data centre and coherent communication systems,0.638873
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Ultra-broadband quantum dot coherent comb lasers,0.456396
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Investigation of self-injection locking threshold on a quantum dot comb laser,0.436958
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Quantum dot coherent comb lasers for B5G/6G mobile and terrestrial communication systems,0.762309
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Experimental investigation of silicon optical antennas,0.202072
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Quantum-Dash Semiconductor Optical Amplifier for Millimeter-Wave over Fibre Wireless Fronthaul Systems,0.662644
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Arrays of SOI photonic wire biosensors for label-free molecular detection,0.198858
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Recent advances in Fourier-transform waveguide spectrometers,0.242775
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,A passively mode-locked quantum dot laser with 10.8 Tbit/s transmission over 100-km SSMF,0.592249
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,A Quantum-Dash Dual-Wavelength DFB Laser for Optical Millimeter-Wave Radio-over-Fiber Systems,0.665608
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,A Mode-locked Quantum Dash Laser with an Aggregate 5.376 Tbit/s PAM-4 Transmission Capacity,0.641683
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Subwavelength-grating metamaterial integrated devices for the near- and mid-infrared wavelengths,0.320907
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,High resolution fourier-transform microspectroscopy based on spiral silicon waveguides,0.316055
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Ultra-Compact Polarization Mode Converter Implemented in a Dual-Trench Silicon-On-Insulator Waveguide,0.32424
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Fourier-transform on-chip microspectrometers,0.267582
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Élaboration et réalisation d'un modèle d'analyse de situation,-0.031171
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Optical properties of single quantum dots in high magnetic field,0.092036
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Smart on-chip Fourier-transform spectrometers harnessing machine learning algorithms,0.202446
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Smart on-chip Fourier-transform spectrometers harnessing machine learning algorithms (Conference Presentation),0.202446
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Isolator-Free Integration of C-Band InAs-InP Quantum Dash Buried Heterostructure Lasers with Silicon Waveguides,0.465729
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Building high-performance integrated optical devices using subwavelength grating metamaterials -INVITED,0.277897
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Comparison of Noise Characteristics of InAs/InP Quantum Dash and Quantum Well Mode-locked Lasers,0.538674
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Static Characteristics of InAs/InP Buried Heterostructure Quantum Dash Mode-locked Lasers,0.632799
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Quantum-Dot Multi-Wavelength Lasers for Millimeter Wave Generation and Transmission,0.727596
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Photonic Wireless Links for 5G Broadband Access Networks,0.732576
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Athermal and Tunable Si-Photonic MZI-Echelle Grating Wavelength Demultiplexers,0.32908
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Coherent Transmission Over Ten Tbit/s Using an InAs/InP Quantum Dot Mode-Locked Laser,0.617146
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Photonic Millimeter-Wave-over-Fiber MIMO Wireless System Based on a QDash Laser,0.672688
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Measurement Accuracy in Silicon Photonic Ring Resonator Thermometers: Identifying and Mitigating Intrinsic Impairments,0.249845
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Performance Improvement of Quantum-Dash Mode-locked Lasers for Optical Network Systems,0.548434
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Performance Comparison of InAs/InP Quantum Dash/Dot Mode-locked Lasers,0.497773
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Optical wavefront phase-tilt measurement using Si-photonic waveguide grating couplers,0.189737
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Perfectly vertical silicon metamaterial grating couplers with large segmentation periods up to 650 nm,0.246367
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Recent advances in integrated photonics with subwavelength and resonant metamaterials,0.36643
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,InAs/InP Quantum Dash Semiconductor Optical Amplifiers for Modern Communication Networks,0.608659
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Wide Temperature Range Operation of Quantum-Dash Mode-locked Lasers,0.556277
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Linewidth Reduction of Optical Self-Injection-Locking for Quantum-Dot Coherent-Comb Lasers,0.522265
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Multiple greenhouse gas sensor based on integrated photonic spectral correlation,0.194619
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Seamless Fiber and Wireless Converged Access Network Systems Based on Monolithic InAs/InP Quantum Dot Coherent Comb Lasers and Amplifiers,0.566435
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Experimental Demonstration of a 2-D Dense Optical Phased Array,0.353002
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Advancing PIC Development Using Machine Learning: from Design to Fabrication to Optical Characterization,0.137939
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,The Comparison of Steady State Gain Competition Between QD-SOA and EDFA,0.41213
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Experimental Demonstration of High-Efficiency Silicon Nitride Grating Couplers for O-Band Applications,0.300295
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,O-band-operated fiber-chip surface gratings for silicon nitride photonic integrated circuits,0.302904
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Planar Waveguide Circulating Gaussian Beam Resonators on a Silicon Photonic Chip,0.382235
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Free space optics in two dimensions: optical elements for silicon photonics without lateral confinement,0.35016
Monolithic InAs/InP Quantum Dash Mode-Locked Lasers for Millimeter-Wave-Over-Fiber Mobile Fronthaul Systems,Compact topology-optimized wavelength demultiplexers with flat-top response enabled by deep learning-based fabrication correction,0.324287
