title_i,title_j,cosine_similarity
Determination of trace impurities in tantalum powder and its compounds by inductively coupled plasma optical emission spectrometry using solvent extraction,"Analysis of tantalum loaded tributyl phosphate for the content of major, minor and trace elements using microwave decomposition and ICP-OES",0.552092
Determination of trace impurities in tantalum powder and its compounds by inductively coupled plasma optical emission spectrometry using solvent extraction,Study on oxygen contamination during atomisation of solder powders for microelectronics,0.33979
Determination of trace impurities in tantalum powder and its compounds by inductively coupled plasma optical emission spectrometry using solvent extraction,EFFECT OF PHOSPHORUS ADDITION ON PHYSICAL AND ELECTRICAL PROPERTIES OF TANTALUM POWDER,0.576051
Determination of trace impurities in tantalum powder and its compounds by inductively coupled plasma optical emission spectrometry using solvent extraction,PREMATURE FAILURE OF MEA PUMP IMPELLERS IN A DESALINATION PLANT 1,0.21343
Determination of trace impurities in tantalum powder and its compounds by inductively coupled plasma optical emission spectrometry using solvent extraction,"Structural, Magnetic and Electronic Properties of Nanostructured Magnetic Materials",0.295764
Determination of trace impurities in tantalum powder and its compounds by inductively coupled plasma optical emission spectrometry using solvent extraction,Determination of Silicon in Tantalum nod its Compounds Using ICP-OES,0.738682
Determination of trace impurities in tantalum powder and its compounds by inductively coupled plasma optical emission spectrometry using solvent extraction,"Review of: ""Investigating the Mechanical and Tribological Effects of MoS2 Reinforcement in AZ91 Magnesium Alloy: A Comprehensive Experimental Study""",0.017792
Determination of trace impurities in tantalum powder and its compounds by inductively coupled plasma optical emission spectrometry using solvent extraction,Speech-to-Text AI for Improving English Pronunciation in ESL Learners,-0.034367
Determination of trace impurities in tantalum powder and its compounds by inductively coupled plasma optical emission spectrometry using solvent extraction,“The Role of Digital Libraries in Promoting Open Educational Resources (OER): A Case Study at Nandha College of Technology”,0.009368
"ICP-OES Determination of Ta, Nb, Fe, Ti, Sn, Mn, and W in Indian Tantalite-Niobate Ore Concentrate Using Microwave Digestion",Determination of Trace Concentrations of Elements in High Purity Tellurium by Radio Frequency Glow Discharge Optical Emission Spectrometer (RF‐GDOES),0.47435
"ICP-OES Determination of Ta, Nb, Fe, Ti, Sn, Mn, and W in Indian Tantalite-Niobate Ore Concentrate Using Microwave Digestion",Segregation behaviour of trace metal impurities during ultra high purification of gallium by zone refining,0.393001
"ICP-OES Determination of Ta, Nb, Fe, Ti, Sn, Mn, and W in Indian Tantalite-Niobate Ore Concentrate Using Microwave Digestion",CREVICE CORROSION OF HIGH ALLOY STAINLESS STEELS IN SWRO PILOT PLANT 1,0.368851
"ICP-OES Determination of Ta, Nb, Fe, Ti, Sn, Mn, and W in Indian Tantalite-Niobate Ore Concentrate Using Microwave Digestion",Issues and Challenges in the Preparation of Niobium for Strategic Applications,0.475385
"ICP-OES Determination of Ta, Nb, Fe, Ti, Sn, Mn, and W in Indian Tantalite-Niobate Ore Concentrate Using Microwave Digestion",Synthesis of magnetic nanoparticles by low-energy dual ion implantation of iron and nickel into silicon dioxide followed by electron beam annealing,0.227134
"ICP-OES Determination of Ta, Nb, Fe, Ti, Sn, Mn, and W in Indian Tantalite-Niobate Ore Concentrate Using Microwave Digestion",STUDIES ON THE OXYGEN PICK-UP OF VIBRATORY DISC MILLED CAPACITOR GRADE TANTALUM POWDER,0.394348
"ICP-OES Determination of Ta, Nb, Fe, Ti, Sn, Mn, and W in Indian Tantalite-Niobate Ore Concentrate Using Microwave Digestion","Analysis of tantalum loaded tributyl phosphate for the content of major, minor and trace elements using microwave decomposition and ICP-OES",0.783363
"ICP-OES Determination of Ta, Nb, Fe, Ti, Sn, Mn, and W in Indian Tantalite-Niobate Ore Concentrate Using Microwave Digestion",Study on oxygen contamination during atomisation of solder powders for microelectronics,0.302507
"ICP-OES Determination of Ta, Nb, Fe, Ti, Sn, Mn, and W in Indian Tantalite-Niobate Ore Concentrate Using Microwave Digestion",EFFECT OF PHOSPHORUS ADDITION ON PHYSICAL AND ELECTRICAL PROPERTIES OF TANTALUM POWDER,0.339497
"ICP-OES Determination of Ta, Nb, Fe, Ti, Sn, Mn, and W in Indian Tantalite-Niobate Ore Concentrate Using Microwave Digestion",PREMATURE FAILURE OF MEA PUMP IMPELLERS IN A DESALINATION PLANT 1,0.209283
"ICP-OES Determination of Ta, Nb, Fe, Ti, Sn, Mn, and W in Indian Tantalite-Niobate Ore Concentrate Using Microwave Digestion","Structural, Magnetic and Electronic Properties of Nanostructured Magnetic Materials",0.268054
"ICP-OES Determination of Ta, Nb, Fe, Ti, Sn, Mn, and W in Indian Tantalite-Niobate Ore Concentrate Using Microwave Digestion",Determination of Silicon in Tantalum nod its Compounds Using ICP-OES,0.413626
"ICP-OES Determination of Ta, Nb, Fe, Ti, Sn, Mn, and W in Indian Tantalite-Niobate Ore Concentrate Using Microwave Digestion","Review of: ""Investigating the Mechanical and Tribological Effects of MoS2 Reinforcement in AZ91 Magnesium Alloy: A Comprehensive Experimental Study""",0.153478
"ICP-OES Determination of Ta, Nb, Fe, Ti, Sn, Mn, and W in Indian Tantalite-Niobate Ore Concentrate Using Microwave Digestion",Speech-to-Text AI for Improving English Pronunciation in ESL Learners,0.029965
"ICP-OES Determination of Ta, Nb, Fe, Ti, Sn, Mn, and W in Indian Tantalite-Niobate Ore Concentrate Using Microwave Digestion",“The Role of Digital Libraries in Promoting Open Educational Resources (OER): A Case Study at Nandha College of Technology”,0.051955
Determination of Trace Concentrations of Elements in High Purity Tellurium by Radio Frequency Glow Discharge Optical Emission Spectrometer (RF‐GDOES),Segregation behaviour of trace metal impurities during ultra high purification of gallium by zone refining,0.49774
Determination of Trace Concentrations of Elements in High Purity Tellurium by Radio Frequency Glow Discharge Optical Emission Spectrometer (RF‐GDOES),CREVICE CORROSION OF HIGH ALLOY STAINLESS STEELS IN SWRO PILOT PLANT 1,0.288472
Determination of Trace Concentrations of Elements in High Purity Tellurium by Radio Frequency Glow Discharge Optical Emission Spectrometer (RF‐GDOES),Issues and Challenges in the Preparation of Niobium for Strategic Applications,0.341796
Determination of Trace Concentrations of Elements in High Purity Tellurium by Radio Frequency Glow Discharge Optical Emission Spectrometer (RF‐GDOES),Synthesis of magnetic nanoparticles by low-energy dual ion implantation of iron and nickel into silicon dioxide followed by electron beam annealing,0.219766
Determination of Trace Concentrations of Elements in High Purity Tellurium by Radio Frequency Glow Discharge Optical Emission Spectrometer (RF‐GDOES),STUDIES ON THE OXYGEN PICK-UP OF VIBRATORY DISC MILLED CAPACITOR GRADE TANTALUM POWDER,0.340778
Determination of Trace Concentrations of Elements in High Purity Tellurium by Radio Frequency Glow Discharge Optical Emission Spectrometer (RF‐GDOES),"Analysis of tantalum loaded tributyl phosphate for the content of major, minor and trace elements using microwave decomposition and ICP-OES",0.428754
Determination of Trace Concentrations of Elements in High Purity Tellurium by Radio Frequency Glow Discharge Optical Emission Spectrometer (RF‐GDOES),Study on oxygen contamination during atomisation of solder powders for microelectronics,0.312065
Determination of Trace Concentrations of Elements in High Purity Tellurium by Radio Frequency Glow Discharge Optical Emission Spectrometer (RF‐GDOES),EFFECT OF PHOSPHORUS ADDITION ON PHYSICAL AND ELECTRICAL PROPERTIES OF TANTALUM POWDER,0.352278
Determination of Trace Concentrations of Elements in High Purity Tellurium by Radio Frequency Glow Discharge Optical Emission Spectrometer (RF‐GDOES),PREMATURE FAILURE OF MEA PUMP IMPELLERS IN A DESALINATION PLANT 1,0.120716
Determination of Trace Concentrations of Elements in High Purity Tellurium by Radio Frequency Glow Discharge Optical Emission Spectrometer (RF‐GDOES),"Structural, Magnetic and Electronic Properties of Nanostructured Magnetic Materials",0.200288
Determination of Trace Concentrations of Elements in High Purity Tellurium by Radio Frequency Glow Discharge Optical Emission Spectrometer (RF‐GDOES),Determination of Silicon in Tantalum nod its Compounds Using ICP-OES,0.634294
Determination of Trace Concentrations of Elements in High Purity Tellurium by Radio Frequency Glow Discharge Optical Emission Spectrometer (RF‐GDOES),"Review of: ""Investigating the Mechanical and Tribological Effects of MoS2 Reinforcement in AZ91 Magnesium Alloy: A Comprehensive Experimental Study""",0.060157
Determination of Trace Concentrations of Elements in High Purity Tellurium by Radio Frequency Glow Discharge Optical Emission Spectrometer (RF‐GDOES),Speech-to-Text AI for Improving English Pronunciation in ESL Learners,-0.034299
Determination of Trace Concentrations of Elements in High Purity Tellurium by Radio Frequency Glow Discharge Optical Emission Spectrometer (RF‐GDOES),“The Role of Digital Libraries in Promoting Open Educational Resources (OER): A Case Study at Nandha College of Technology”,-0.067532
Segregation behaviour of trace metal impurities during ultra high purification of gallium by zone refining,CREVICE CORROSION OF HIGH ALLOY STAINLESS STEELS IN SWRO PILOT PLANT 1,0.288034
Segregation behaviour of trace metal impurities during ultra high purification of gallium by zone refining,Issues and Challenges in the Preparation of Niobium for Strategic Applications,0.334415
Segregation behaviour of trace metal impurities during ultra high purification of gallium by zone refining,Synthesis of magnetic nanoparticles by low-energy dual ion implantation of iron and nickel into silicon dioxide followed by electron beam annealing,0.185561
Segregation behaviour of trace metal impurities during ultra high purification of gallium by zone refining,STUDIES ON THE OXYGEN PICK-UP OF VIBRATORY DISC MILLED CAPACITOR GRADE TANTALUM POWDER,0.236463
Segregation behaviour of trace metal impurities during ultra high purification of gallium by zone refining,"Analysis of tantalum loaded tributyl phosphate for the content of major, minor and trace elements using microwave decomposition and ICP-OES",0.343086
Segregation behaviour of trace metal impurities during ultra high purification of gallium by zone refining,Study on oxygen contamination during atomisation of solder powders for microelectronics,0.213486
Segregation behaviour of trace metal impurities during ultra high purification of gallium by zone refining,EFFECT OF PHOSPHORUS ADDITION ON PHYSICAL AND ELECTRICAL PROPERTIES OF TANTALUM POWDER,0.168179
Segregation behaviour of trace metal impurities during ultra high purification of gallium by zone refining,PREMATURE FAILURE OF MEA PUMP IMPELLERS IN A DESALINATION PLANT 1,0.146404
Segregation behaviour of trace metal impurities during ultra high purification of gallium by zone refining,"Structural, Magnetic and Electronic Properties of Nanostructured Magnetic Materials",0.153645
Segregation behaviour of trace metal impurities during ultra high purification of gallium by zone refining,Determination of Silicon in Tantalum nod its Compounds Using ICP-OES,0.378563
Segregation behaviour of trace metal impurities during ultra high purification of gallium by zone refining,"Review of: ""Investigating the Mechanical and Tribological Effects of MoS2 Reinforcement in AZ91 Magnesium Alloy: A Comprehensive Experimental Study""",0.100527
Segregation behaviour of trace metal impurities during ultra high purification of gallium by zone refining,Speech-to-Text AI for Improving English Pronunciation in ESL Learners,-0.026401
Segregation behaviour of trace metal impurities during ultra high purification of gallium by zone refining,“The Role of Digital Libraries in Promoting Open Educational Resources (OER): A Case Study at Nandha College of Technology”,-0.004747
CREVICE CORROSION OF HIGH ALLOY STAINLESS STEELS IN SWRO PILOT PLANT 1,Issues and Challenges in the Preparation of Niobium for Strategic Applications,0.311626
CREVICE CORROSION OF HIGH ALLOY STAINLESS STEELS IN SWRO PILOT PLANT 1,Synthesis of magnetic nanoparticles by low-energy dual ion implantation of iron and nickel into silicon dioxide followed by electron beam annealing,0.176639
CREVICE CORROSION OF HIGH ALLOY STAINLESS STEELS IN SWRO PILOT PLANT 1,STUDIES ON THE OXYGEN PICK-UP OF VIBRATORY DISC MILLED CAPACITOR GRADE TANTALUM POWDER,0.23371
CREVICE CORROSION OF HIGH ALLOY STAINLESS STEELS IN SWRO PILOT PLANT 1,"Analysis of tantalum loaded tributyl phosphate for the content of major, minor and trace elements using microwave decomposition and ICP-OES",0.332373
CREVICE CORROSION OF HIGH ALLOY STAINLESS STEELS IN SWRO PILOT PLANT 1,Study on oxygen contamination during atomisation of solder powders for microelectronics,0.273398
CREVICE CORROSION OF HIGH ALLOY STAINLESS STEELS IN SWRO PILOT PLANT 1,EFFECT OF PHOSPHORUS ADDITION ON PHYSICAL AND ELECTRICAL PROPERTIES OF TANTALUM POWDER,0.225733
CREVICE CORROSION OF HIGH ALLOY STAINLESS STEELS IN SWRO PILOT PLANT 1,PREMATURE FAILURE OF MEA PUMP IMPELLERS IN A DESALINATION PLANT 1,0.539132
CREVICE CORROSION OF HIGH ALLOY STAINLESS STEELS IN SWRO PILOT PLANT 1,"Structural, Magnetic and Electronic Properties of Nanostructured Magnetic Materials",0.223051
CREVICE CORROSION OF HIGH ALLOY STAINLESS STEELS IN SWRO PILOT PLANT 1,Determination of Silicon in Tantalum nod its Compounds Using ICP-OES,0.210144
CREVICE CORROSION OF HIGH ALLOY STAINLESS STEELS IN SWRO PILOT PLANT 1,"Review of: ""Investigating the Mechanical and Tribological Effects of MoS2 Reinforcement in AZ91 Magnesium Alloy: A Comprehensive Experimental Study""",0.245977
CREVICE CORROSION OF HIGH ALLOY STAINLESS STEELS IN SWRO PILOT PLANT 1,Speech-to-Text AI for Improving English Pronunciation in ESL Learners,0.088092
CREVICE CORROSION OF HIGH ALLOY STAINLESS STEELS IN SWRO PILOT PLANT 1,“The Role of Digital Libraries in Promoting Open Educational Resources (OER): A Case Study at Nandha College of Technology”,-0.007517
Issues and Challenges in the Preparation of Niobium for Strategic Applications,Synthesis of magnetic nanoparticles by low-energy dual ion implantation of iron and nickel into silicon dioxide followed by electron beam annealing,0.318777
Issues and Challenges in the Preparation of Niobium for Strategic Applications,STUDIES ON THE OXYGEN PICK-UP OF VIBRATORY DISC MILLED CAPACITOR GRADE TANTALUM POWDER,0.508625
Issues and Challenges in the Preparation of Niobium for Strategic Applications,"Analysis of tantalum loaded tributyl phosphate for the content of major, minor and trace elements using microwave decomposition and ICP-OES",0.352833
Issues and Challenges in the Preparation of Niobium for Strategic Applications,Study on oxygen contamination during atomisation of solder powders for microelectronics,0.463764
Issues and Challenges in the Preparation of Niobium for Strategic Applications,EFFECT OF PHOSPHORUS ADDITION ON PHYSICAL AND ELECTRICAL PROPERTIES OF TANTALUM POWDER,0.361285
Issues and Challenges in the Preparation of Niobium for Strategic Applications,PREMATURE FAILURE OF MEA PUMP IMPELLERS IN A DESALINATION PLANT 1,0.186404
Issues and Challenges in the Preparation of Niobium for Strategic Applications,"Structural, Magnetic and Electronic Properties of Nanostructured Magnetic Materials",0.360682
Issues and Challenges in the Preparation of Niobium for Strategic Applications,Determination of Silicon in Tantalum nod its Compounds Using ICP-OES,0.306523
Issues and Challenges in the Preparation of Niobium for Strategic Applications,"Review of: ""Investigating the Mechanical and Tribological Effects of MoS2 Reinforcement in AZ91 Magnesium Alloy: A Comprehensive Experimental Study""",0.226334
Issues and Challenges in the Preparation of Niobium for Strategic Applications,Speech-to-Text AI for Improving English Pronunciation in ESL Learners,-0.026469
Issues and Challenges in the Preparation of Niobium for Strategic Applications,“The Role of Digital Libraries in Promoting Open Educational Resources (OER): A Case Study at Nandha College of Technology”,0.026292
Synthesis of magnetic nanoparticles by low-energy dual ion implantation of iron and nickel into silicon dioxide followed by electron beam annealing,STUDIES ON THE OXYGEN PICK-UP OF VIBRATORY DISC MILLED CAPACITOR GRADE TANTALUM POWDER,0.306328
Synthesis of magnetic nanoparticles by low-energy dual ion implantation of iron and nickel into silicon dioxide followed by electron beam annealing,"Analysis of tantalum loaded tributyl phosphate for the content of major, minor and trace elements using microwave decomposition and ICP-OES",0.260682
Synthesis of magnetic nanoparticles by low-energy dual ion implantation of iron and nickel into silicon dioxide followed by electron beam annealing,Study on oxygen contamination during atomisation of solder powders for microelectronics,0.269655
Synthesis of magnetic nanoparticles by low-energy dual ion implantation of iron and nickel into silicon dioxide followed by electron beam annealing,EFFECT OF PHOSPHORUS ADDITION ON PHYSICAL AND ELECTRICAL PROPERTIES OF TANTALUM POWDER,0.312176
Synthesis of magnetic nanoparticles by low-energy dual ion implantation of iron and nickel into silicon dioxide followed by electron beam annealing,PREMATURE FAILURE OF MEA PUMP IMPELLERS IN A DESALINATION PLANT 1,0.07969
Synthesis of magnetic nanoparticles by low-energy dual ion implantation of iron and nickel into silicon dioxide followed by electron beam annealing,"Structural, Magnetic and Electronic Properties of Nanostructured Magnetic Materials",0.726777
Synthesis of magnetic nanoparticles by low-energy dual ion implantation of iron and nickel into silicon dioxide followed by electron beam annealing,Determination of Silicon in Tantalum nod its Compounds Using ICP-OES,0.333372
Synthesis of magnetic nanoparticles by low-energy dual ion implantation of iron and nickel into silicon dioxide followed by electron beam annealing,"Review of: ""Investigating the Mechanical and Tribological Effects of MoS2 Reinforcement in AZ91 Magnesium Alloy: A Comprehensive Experimental Study""",-0.00331
Synthesis of magnetic nanoparticles by low-energy dual ion implantation of iron and nickel into silicon dioxide followed by electron beam annealing,Speech-to-Text AI for Improving English Pronunciation in ESL Learners,0.031135
Synthesis of magnetic nanoparticles by low-energy dual ion implantation of iron and nickel into silicon dioxide followed by electron beam annealing,“The Role of Digital Libraries in Promoting Open Educational Resources (OER): A Case Study at Nandha College of Technology”,-0.004803
STUDIES ON THE OXYGEN PICK-UP OF VIBRATORY DISC MILLED CAPACITOR GRADE TANTALUM POWDER,"Analysis of tantalum loaded tributyl phosphate for the content of major, minor and trace elements using microwave decomposition and ICP-OES",0.469196
STUDIES ON THE OXYGEN PICK-UP OF VIBRATORY DISC MILLED CAPACITOR GRADE TANTALUM POWDER,Study on oxygen contamination during atomisation of solder powders for microelectronics,0.491286
STUDIES ON THE OXYGEN PICK-UP OF VIBRATORY DISC MILLED CAPACITOR GRADE TANTALUM POWDER,EFFECT OF PHOSPHORUS ADDITION ON PHYSICAL AND ELECTRICAL PROPERTIES OF TANTALUM POWDER,0.571061
STUDIES ON THE OXYGEN PICK-UP OF VIBRATORY DISC MILLED CAPACITOR GRADE TANTALUM POWDER,PREMATURE FAILURE OF MEA PUMP IMPELLERS IN A DESALINATION PLANT 1,0.249759
STUDIES ON THE OXYGEN PICK-UP OF VIBRATORY DISC MILLED CAPACITOR GRADE TANTALUM POWDER,"Structural, Magnetic and Electronic Properties of Nanostructured Magnetic Materials",0.376007
STUDIES ON THE OXYGEN PICK-UP OF VIBRATORY DISC MILLED CAPACITOR GRADE TANTALUM POWDER,Determination of Silicon in Tantalum nod its Compounds Using ICP-OES,0.44631
STUDIES ON THE OXYGEN PICK-UP OF VIBRATORY DISC MILLED CAPACITOR GRADE TANTALUM POWDER,"Review of: ""Investigating the Mechanical and Tribological Effects of MoS2 Reinforcement in AZ91 Magnesium Alloy: A Comprehensive Experimental Study""",0.124314
STUDIES ON THE OXYGEN PICK-UP OF VIBRATORY DISC MILLED CAPACITOR GRADE TANTALUM POWDER,Speech-to-Text AI for Improving English Pronunciation in ESL Learners,-0.020302
STUDIES ON THE OXYGEN PICK-UP OF VIBRATORY DISC MILLED CAPACITOR GRADE TANTALUM POWDER,“The Role of Digital Libraries in Promoting Open Educational Resources (OER): A Case Study at Nandha College of Technology”,0.026186
"Analysis of tantalum loaded tributyl phosphate for the content of major, minor and trace elements using microwave decomposition and ICP-OES",Study on oxygen contamination during atomisation of solder powders for microelectronics,0.260259
"Analysis of tantalum loaded tributyl phosphate for the content of major, minor and trace elements using microwave decomposition and ICP-OES",EFFECT OF PHOSPHORUS ADDITION ON PHYSICAL AND ELECTRICAL PROPERTIES OF TANTALUM POWDER,0.461923
"Analysis of tantalum loaded tributyl phosphate for the content of major, minor and trace elements using microwave decomposition and ICP-OES",PREMATURE FAILURE OF MEA PUMP IMPELLERS IN A DESALINATION PLANT 1,0.285426
"Analysis of tantalum loaded tributyl phosphate for the content of major, minor and trace elements using microwave decomposition and ICP-OES","Structural, Magnetic and Electronic Properties of Nanostructured Magnetic Materials",0.327802
"Analysis of tantalum loaded tributyl phosphate for the content of major, minor and trace elements using microwave decomposition and ICP-OES",Determination of Silicon in Tantalum nod its Compounds Using ICP-OES,0.448989
"Analysis of tantalum loaded tributyl phosphate for the content of major, minor and trace elements using microwave decomposition and ICP-OES","Review of: ""Investigating the Mechanical and Tribological Effects of MoS2 Reinforcement in AZ91 Magnesium Alloy: A Comprehensive Experimental Study""",0.0776
"Analysis of tantalum loaded tributyl phosphate for the content of major, minor and trace elements using microwave decomposition and ICP-OES",Speech-to-Text AI for Improving English Pronunciation in ESL Learners,-0.008641
"Analysis of tantalum loaded tributyl phosphate for the content of major, minor and trace elements using microwave decomposition and ICP-OES",“The Role of Digital Libraries in Promoting Open Educational Resources (OER): A Case Study at Nandha College of Technology”,-0.007204
Study on oxygen contamination during atomisation of solder powders for microelectronics,EFFECT OF PHOSPHORUS ADDITION ON PHYSICAL AND ELECTRICAL PROPERTIES OF TANTALUM POWDER,0.387571
Study on oxygen contamination during atomisation of solder powders for microelectronics,PREMATURE FAILURE OF MEA PUMP IMPELLERS IN A DESALINATION PLANT 1,0.212497
Study on oxygen contamination during atomisation of solder powders for microelectronics,"Structural, Magnetic and Electronic Properties of Nanostructured Magnetic Materials",0.245976
Study on oxygen contamination during atomisation of solder powders for microelectronics,Determination of Silicon in Tantalum nod its Compounds Using ICP-OES,0.388085
Study on oxygen contamination during atomisation of solder powders for microelectronics,"Review of: ""Investigating the Mechanical and Tribological Effects of MoS2 Reinforcement in AZ91 Magnesium Alloy: A Comprehensive Experimental Study""",0.098623
Study on oxygen contamination during atomisation of solder powders for microelectronics,Speech-to-Text AI for Improving English Pronunciation in ESL Learners,0.042407
Study on oxygen contamination during atomisation of solder powders for microelectronics,“The Role of Digital Libraries in Promoting Open Educational Resources (OER): A Case Study at Nandha College of Technology”,-0.034177
EFFECT OF PHOSPHORUS ADDITION ON PHYSICAL AND ELECTRICAL PROPERTIES OF TANTALUM POWDER,PREMATURE FAILURE OF MEA PUMP IMPELLERS IN A DESALINATION PLANT 1,0.169964
EFFECT OF PHOSPHORUS ADDITION ON PHYSICAL AND ELECTRICAL PROPERTIES OF TANTALUM POWDER,"Structural, Magnetic and Electronic Properties of Nanostructured Magnetic Materials",0.372847
EFFECT OF PHOSPHORUS ADDITION ON PHYSICAL AND ELECTRICAL PROPERTIES OF TANTALUM POWDER,Determination of Silicon in Tantalum nod its Compounds Using ICP-OES,0.506839
EFFECT OF PHOSPHORUS ADDITION ON PHYSICAL AND ELECTRICAL PROPERTIES OF TANTALUM POWDER,"Review of: ""Investigating the Mechanical and Tribological Effects of MoS2 Reinforcement in AZ91 Magnesium Alloy: A Comprehensive Experimental Study""",0.055004
EFFECT OF PHOSPHORUS ADDITION ON PHYSICAL AND ELECTRICAL PROPERTIES OF TANTALUM POWDER,Speech-to-Text AI for Improving English Pronunciation in ESL Learners,0.051611
EFFECT OF PHOSPHORUS ADDITION ON PHYSICAL AND ELECTRICAL PROPERTIES OF TANTALUM POWDER,“The Role of Digital Libraries in Promoting Open Educational Resources (OER): A Case Study at Nandha College of Technology”,0.007656
PREMATURE FAILURE OF MEA PUMP IMPELLERS IN A DESALINATION PLANT 1,"Structural, Magnetic and Electronic Properties of Nanostructured Magnetic Materials",0.112212
PREMATURE FAILURE OF MEA PUMP IMPELLERS IN A DESALINATION PLANT 1,Determination of Silicon in Tantalum nod its Compounds Using ICP-OES,0.108863
PREMATURE FAILURE OF MEA PUMP IMPELLERS IN A DESALINATION PLANT 1,"Review of: ""Investigating the Mechanical and Tribological Effects of MoS2 Reinforcement in AZ91 Magnesium Alloy: A Comprehensive Experimental Study""",0.165679
PREMATURE FAILURE OF MEA PUMP IMPELLERS IN A DESALINATION PLANT 1,Speech-to-Text AI for Improving English Pronunciation in ESL Learners,0.025024
PREMATURE FAILURE OF MEA PUMP IMPELLERS IN A DESALINATION PLANT 1,“The Role of Digital Libraries in Promoting Open Educational Resources (OER): A Case Study at Nandha College of Technology”,-0.038993
"Structural, Magnetic and Electronic Properties of Nanostructured Magnetic Materials",Determination of Silicon in Tantalum nod its Compounds Using ICP-OES,0.220509
"Structural, Magnetic and Electronic Properties of Nanostructured Magnetic Materials","Review of: ""Investigating the Mechanical and Tribological Effects of MoS2 Reinforcement in AZ91 Magnesium Alloy: A Comprehensive Experimental Study""",0.060929
"Structural, Magnetic and Electronic Properties of Nanostructured Magnetic Materials",Speech-to-Text AI for Improving English Pronunciation in ESL Learners,-0.009679
"Structural, Magnetic and Electronic Properties of Nanostructured Magnetic Materials",“The Role of Digital Libraries in Promoting Open Educational Resources (OER): A Case Study at Nandha College of Technology”,0.033534
Determination of Silicon in Tantalum nod its Compounds Using ICP-OES,"Review of: ""Investigating the Mechanical and Tribological Effects of MoS2 Reinforcement in AZ91 Magnesium Alloy: A Comprehensive Experimental Study""",0.009147
Determination of Silicon in Tantalum nod its Compounds Using ICP-OES,Speech-to-Text AI for Improving English Pronunciation in ESL Learners,0.032971
Determination of Silicon in Tantalum nod its Compounds Using ICP-OES,“The Role of Digital Libraries in Promoting Open Educational Resources (OER): A Case Study at Nandha College of Technology”,-0.031585
"Review of: ""Investigating the Mechanical and Tribological Effects of MoS2 Reinforcement in AZ91 Magnesium Alloy: A Comprehensive Experimental Study""",Speech-to-Text AI for Improving English Pronunciation in ESL Learners,0.035434
"Review of: ""Investigating the Mechanical and Tribological Effects of MoS2 Reinforcement in AZ91 Magnesium Alloy: A Comprehensive Experimental Study""",“The Role of Digital Libraries in Promoting Open Educational Resources (OER): A Case Study at Nandha College of Technology”,0.015714
Speech-to-Text AI for Improving English Pronunciation in ESL Learners,“The Role of Digital Libraries in Promoting Open Educational Resources (OER): A Case Study at Nandha College of Technology”,0.229805
