title_i,title_j,cosine_similarity
"First direct <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Be</mml:mi><mml:mprescripts/><mml:none/><mml:mn>7</mml:mn></mml:mmultiscripts></mml:math> electron-capture <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>Q</mml:mi></mml:math>-value measurement toward high-precision searches for neutrino physics beyond the Standard Model","Refined Topology of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>N</mml:mi><mml:mo>=</mml:mo><mml:mn>20</mml:mn></mml:mrow></mml:math> Island of Inversion with High Precision Mass Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Na</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>31</mml:mn><mml:mo>−</mml:mo><mml:mn>33</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Mg</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>31</mml:mn><mml:mo>−</mml:mo><mml:mn>35</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math>",0.431011
"First direct <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Be</mml:mi><mml:mprescripts/><mml:none/><mml:mn>7</mml:mn></mml:mmultiscripts></mml:math> electron-capture <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>Q</mml:mi></mml:math>-value measurement toward high-precision searches for neutrino physics beyond the Standard Model",First direct $^{7}$Be electron capture $Q$-value measurement towards high-precision BSM neutrino physics searches,0.986196
"First direct <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Be</mml:mi><mml:mprescripts/><mml:none/><mml:mn>7</mml:mn></mml:mmultiscripts></mml:math> electron-capture <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>Q</mml:mi></mml:math>-value measurement toward high-precision searches for neutrino physics beyond the Standard Model",Convergence on the Proton Drip-Line in Thulium,0.565118
"First direct <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Be</mml:mi><mml:mprescripts/><mml:none/><mml:mn>7</mml:mn></mml:mmultiscripts></mml:math> electron-capture <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>Q</mml:mi></mml:math>-value measurement toward high-precision searches for neutrino physics beyond the Standard Model",Exploring the Onset of Collectivity Approaching N=40 through Manganese Masses,0.47287
"Precision Mass Measurements Reveal Low Neutron Pairing in Tin beyond <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>N</mml:mi><mml:mo>=</mml:mo><mml:mn>82</mml:mn></mml:mrow></mml:math> and Its Impact on Stellar Nucleosynthesis",An electron beam ion trap and source for re-acceleration of rare-isotope ion beams at TRIUMF,0.32322
"Precision Mass Measurements Reveal Low Neutron Pairing in Tin beyond <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>N</mml:mi><mml:mo>=</mml:mo><mml:mn>82</mml:mn></mml:mrow></mml:math> and Its Impact on Stellar Nucleosynthesis","Precision mass measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Sr</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>74</mml:mn><mml:mo>−</mml:mo><mml:mn>76</mml:mn></mml:mrow></mml:mmultiscripts></mml:math> using the multiple reflection time-of-flight mass spectrometer at TITAN",0.594953
"Precision Mass Measurements Reveal Low Neutron Pairing in Tin beyond <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>N</mml:mi><mml:mo>=</mml:mo><mml:mn>82</mml:mn></mml:mrow></mml:math> and Its Impact on Stellar Nucleosynthesis","Refined Topology of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>N</mml:mi><mml:mo>=</mml:mo><mml:mn>20</mml:mn></mml:mrow></mml:math> Island of Inversion with High Precision Mass Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Na</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>31</mml:mn><mml:mo>−</mml:mo><mml:mn>33</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Mg</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>31</mml:mn><mml:mo>−</mml:mo><mml:mn>35</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math>",0.635678
"Precision Mass Measurements Reveal Low Neutron Pairing in Tin beyond <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>N</mml:mi><mml:mo>=</mml:mo><mml:mn>82</mml:mn></mml:mrow></mml:math> and Its Impact on Stellar Nucleosynthesis",First direct $^{7}$Be electron capture $Q$-value measurement towards high-precision BSM neutrino physics searches,0.448894
"Precision Mass Measurements Reveal Low Neutron Pairing in Tin beyond <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>N</mml:mi><mml:mo>=</mml:mo><mml:mn>82</mml:mn></mml:mrow></mml:math> and Its Impact on Stellar Nucleosynthesis",Convergence on the Proton Drip-Line in Thulium,0.604568
"Precision Mass Measurements Reveal Low Neutron Pairing in Tin beyond <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>N</mml:mi><mml:mo>=</mml:mo><mml:mn>82</mml:mn></mml:mrow></mml:math> and Its Impact on Stellar Nucleosynthesis",Exploring the Onset of Collectivity Approaching N=40 through Manganese Masses,0.709084
An electron beam ion trap and source for re-acceleration of rare-isotope ion beams at TRIUMF,"Precision mass measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Sr</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>74</mml:mn><mml:mo>−</mml:mo><mml:mn>76</mml:mn></mml:mrow></mml:mmultiscripts></mml:math> using the multiple reflection time-of-flight mass spectrometer at TITAN",0.426161
An electron beam ion trap and source for re-acceleration of rare-isotope ion beams at TRIUMF,"Refined Topology of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>N</mml:mi><mml:mo>=</mml:mo><mml:mn>20</mml:mn></mml:mrow></mml:math> Island of Inversion with High Precision Mass Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Na</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>31</mml:mn><mml:mo>−</mml:mo><mml:mn>33</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Mg</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>31</mml:mn><mml:mo>−</mml:mo><mml:mn>35</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math>",0.384012
An electron beam ion trap and source for re-acceleration of rare-isotope ion beams at TRIUMF,First direct $^{7}$Be electron capture $Q$-value measurement towards high-precision BSM neutrino physics searches,0.515095
An electron beam ion trap and source for re-acceleration of rare-isotope ion beams at TRIUMF,Convergence on the Proton Drip-Line in Thulium,0.486374
An electron beam ion trap and source for re-acceleration of rare-isotope ion beams at TRIUMF,Exploring the Onset of Collectivity Approaching N=40 through Manganese Masses,0.360389
"Precision mass measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Sr</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>74</mml:mn><mml:mo>−</mml:mo><mml:mn>76</mml:mn></mml:mrow></mml:mmultiscripts></mml:math> using the multiple reflection time-of-flight mass spectrometer at TITAN","Refined Topology of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>N</mml:mi><mml:mo>=</mml:mo><mml:mn>20</mml:mn></mml:mrow></mml:math> Island of Inversion with High Precision Mass Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Na</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>31</mml:mn><mml:mo>−</mml:mo><mml:mn>33</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Mg</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>31</mml:mn><mml:mo>−</mml:mo><mml:mn>35</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math>",0.627627
"Precision mass measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Sr</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>74</mml:mn><mml:mo>−</mml:mo><mml:mn>76</mml:mn></mml:mrow></mml:mmultiscripts></mml:math> using the multiple reflection time-of-flight mass spectrometer at TITAN",First direct $^{7}$Be electron capture $Q$-value measurement towards high-precision BSM neutrino physics searches,0.504278
"Precision mass measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Sr</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>74</mml:mn><mml:mo>−</mml:mo><mml:mn>76</mml:mn></mml:mrow></mml:mmultiscripts></mml:math> using the multiple reflection time-of-flight mass spectrometer at TITAN",Convergence on the Proton Drip-Line in Thulium,0.696932
"Precision mass measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Sr</mml:mi><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>74</mml:mn><mml:mo>−</mml:mo><mml:mn>76</mml:mn></mml:mrow></mml:mmultiscripts></mml:math> using the multiple reflection time-of-flight mass spectrometer at TITAN",Exploring the Onset of Collectivity Approaching N=40 through Manganese Masses,0.643928
"Refined Topology of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>N</mml:mi><mml:mo>=</mml:mo><mml:mn>20</mml:mn></mml:mrow></mml:math> Island of Inversion with High Precision Mass Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Na</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>31</mml:mn><mml:mo>−</mml:mo><mml:mn>33</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Mg</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>31</mml:mn><mml:mo>−</mml:mo><mml:mn>35</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math>",First direct $^{7}$Be electron capture $Q$-value measurement towards high-precision BSM neutrino physics searches,0.403971
"Refined Topology of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>N</mml:mi><mml:mo>=</mml:mo><mml:mn>20</mml:mn></mml:mrow></mml:math> Island of Inversion with High Precision Mass Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Na</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>31</mml:mn><mml:mo>−</mml:mo><mml:mn>33</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Mg</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>31</mml:mn><mml:mo>−</mml:mo><mml:mn>35</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math>",Convergence on the Proton Drip-Line in Thulium,0.668475
"Refined Topology of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>N</mml:mi><mml:mo>=</mml:mo><mml:mn>20</mml:mn></mml:mrow></mml:math> Island of Inversion with High Precision Mass Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Na</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>31</mml:mn><mml:mo>−</mml:mo><mml:mn>33</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Mg</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>31</mml:mn><mml:mo>−</mml:mo><mml:mn>35</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math>",Exploring the Onset of Collectivity Approaching N=40 through Manganese Masses,0.750017
First direct $^{7}$Be electron capture $Q$-value measurement towards high-precision BSM neutrino physics searches,Convergence on the Proton Drip-Line in Thulium,0.543494
First direct $^{7}$Be electron capture $Q$-value measurement towards high-precision BSM neutrino physics searches,Exploring the Onset of Collectivity Approaching N=40 through Manganese Masses,0.458326
Convergence on the Proton Drip-Line in Thulium,Exploring the Onset of Collectivity Approaching N=40 through Manganese Masses,0.670745
