title_i,title_j,cosine_similarity
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",First-principles nonequilibrium analysis of STM-induced molecular negative-differential resistance on Si(100),0.614998
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",UHV STM I(V) and XPS Studies of Aryl Diazonium Molecules Assembled on Si(111),0.585601
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Fully Quantized Electron Transfer Observed in a Single Redox Molecule at a Metal Interface,0.407875
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Physics applied to electrochemistry: Tunneling reactions,0.466118
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon","Dynamics of polaron formation in Li<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mrow/><mml:mn>2</mml:mn></mml:msub></mml:math>O<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mrow/><mml:mn>2</mml:mn></mml:msub></mml:math>from density functional perturbation theory",0.294221
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Low bias short channel impurity mobility in graphene from first principles,0.479321
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Faradaic Quantized Capacitance as an Ideal Pseudocapacitive Mechanism,0.322024
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Machine Learning Based Electronic Structure Predictors in Single-Atom Alloys: A Model Study of CO Kink-Site Adsorption across Transition Metal Substrates,0.374913
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Engineering coexistence between free and trapped carriers via extrinsic polarons,0.43836
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",First-principles analysis of the STM image heights of styrene on Si(100),0.586178
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Exploring Bridges between Quantum Transport and Electrochemistry. I.,0.477747
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Electron transfer from the perspective of electron transmission: Biased non-adiabatic intermolecular reactions in the single-particle picture,0.494161
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Emergence of Metallic Properties at LiFePO<sub>4</sub> Surfaces and LiFePO<sub>4</sub>/Li<sub>2</sub>S Interfaces: An Ab Initio Study,0.31426
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Electron Talbot effect on graphene,0.328676
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",A first principles scanning tunneling potentiometry study of an opaque graphene grain boundary in the ballistic transport regime,0.543496
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Exploring Bridges between Quantum Transport and Electrochemistry. II. A Theoretical Study of Redox-Active Monolayers,0.434411
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Impact of Bulk Trapping Phenomena on the Maximum Attainable Photovoltage of Semiconductor–Liquid Interfaces,0.404767
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Relating Franck-Condon blockade to redox chemistry in the single-particle picture,0.454307
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Incoherent transport through molecules on silicon in the vicinity of a dangling bond,0.572779
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Interfacial Screening in Ultrafast Voltammetry: A Theoretical Study of Redox-Active Monolayers,0.363344
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Local fields in conductor surface electromigration: A first-principles study in the low-bias ballistic limit,0.486216
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon","Probing Surface-Adlayer Conjugation on Organic-Modified Si(111) Surfaces with Microscopy, Scattering, Spectroscopy, and Density Functional Theory",0.587186
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Formation of Graphene p–n Superlattices on Pb Quantum Wedged Islands,0.436095
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",A General Theoretical Framework for Characterizing Solvated Electronic Structure via Voltammetry: Applied to Carbon Nanotubes,0.403119
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Capturing the dynamics of Wigner crystals within the phase-field crystal method,0.390678
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Atomistic linear response voltage drop calculations for quantum transport in materials: The high conductance regime,0.587749
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon","A non-parabolic single-band tight binding approach: capturing conduction band bending, charge accumulation and quantization at non-polar InN surfaces",0.556642
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",First-principles redox energy estimates under the condition of satisfying the general form of Koopmans’ theorem: An atomistic study of aqueous iron,0.361598
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Band Diagram Insights into the Kinetic and Thermodynamic Engineering of Tandem Photocatalytic Cells,0.368222
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Real space first-principles derived semiempirical pseudopotentials applied to tunneling magnetoresistance,0.608818
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon","Atomistic insight into the formation dynamics of charged point defects: A classical molecular dynamics study of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msup><mml:mrow><mml:mi mathvariant=""normal"">F</mml:mi></mml:mrow><mml:mo>+</mml:mo></mml:msup></mml:math>-centers in NaCl",0.420656
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",First principles non-equilibrium Green's function modeling of vacuum and oxide barrier tunneling,0.68168
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Strategic planning for coordinate metrology.,0.00255
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Utilizing the Band Diagram Framework to Interpret the Operation of Photoelectrochemical Cells,0.398774
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Hourglass-graded heterostructures as a possible route towards extremely efficient light emitting diodes,0.349021
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Dynamics of polaron formation in Li2O2 from density functional perturbation theory,0.00765
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Improving Li<sub>2</sub>O<sub>2</sub> Conductivity Via Polaron Preemption: First Principles Study of Si Doping,0.030097
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Impact of Bulk Trapping Phenomena on the Maximum Attainable Photovoltage of Semiconductor–Liquid Interfaces C,0.404767
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Fundamental good practice guide in the design and interpretation of engineering drawings for measurement processes,-0.001531
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Formation of graphene p-n superlattices on Pb quantum wedged islands,0.436095
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",First-Principles Study of the Polaron Formation Process in Energy Materials,0.329842
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Designing Nanoparticles for Optimized Pseudocapacitive Energy Storage,0.309585
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",(Invited) Towards Theoretical Benchmarks on the Performance Capabilities of Pseudocapacitance,0.274162
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",(Invited) Semiconductor Device Modeling for Photoelectrochemical Cells: Band Diagrams and Kroemer’s Lemma,0.430843
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Nitride Surface States Elucidated via First-Principles Band Gap Corrections,0.030097
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Tunability of transport properties in semi-exfoliated Ag<sub><i>x</i></sub>CoO<sub>2−<i>δ</i></sub> (0.4 &lt; <i>x</i> &lt; 1) crystals,0.128751
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Probing Electrocatalytic Gas Evolution Reaction at Pt by Force Noise Measurements. Part 1-Hydrogen,0.295579
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Design of a High-Throughput Workflow to Accelerate the Discovery of New Solid Superionic Conductor Materials,0.228034
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Combining Machine Learning and DFT to Design New Ionic Superconductor Halide Materials for All-Solid-State Lithium Batteries: A High-Throughput Study,0.197322
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Probing Electrocatalytic Gas Evolution Reaction at Platinum By Atomic Force Microscopy,0.294366
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",Toward a Drift-Diffusion Device Conceptualization of Alkali-Ion Rocking-Chair Batteries,0.249543
"Extended Hückel theory for band structure, chemistry, and transport. II. Silicon",afspm: A Framework for Manufacturer-Agnostic Automation in Scanning Probe Microscopy,0.141649
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,"Exploring the impact of semicore level electronic relaxation on polaron dynamics: An adiabatic<i>ab initio</i>study of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>FePO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:math>",0.540335
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,First-principles quantum transport theory of the enhanced wind force driving electromigration on Ag(111),0.327946
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,First-principles nonequilibrium analysis of STM-induced molecular negative-differential resistance on Si(100),0.406094
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,UHV STM I(V) and XPS Studies of Aryl Diazonium Molecules Assembled on Si(111),0.398766
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Fully Quantized Electron Transfer Observed in a Single Redox Molecule at a Metal Interface,0.261231
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Physics applied to electrochemistry: Tunneling reactions,0.430013
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,"Dynamics of polaron formation in Li<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mrow/><mml:mn>2</mml:mn></mml:msub></mml:math>O<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mrow/><mml:mn>2</mml:mn></mml:msub></mml:math>from density functional perturbation theory",0.704174
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Low bias short channel impurity mobility in graphene from first principles,0.266729
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Faradaic Quantized Capacitance as an Ideal Pseudocapacitive Mechanism,0.412049
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Machine Learning Based Electronic Structure Predictors in Single-Atom Alloys: A Model Study of CO Kink-Site Adsorption across Transition Metal Substrates,0.333591
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Engineering coexistence between free and trapped carriers via extrinsic polarons,0.500056
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,First-principles analysis of the STM image heights of styrene on Si(100),0.311279
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Exploring Bridges between Quantum Transport and Electrochemistry. I.,0.372518
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Electron transfer from the perspective of electron transmission: Biased non-adiabatic intermolecular reactions in the single-particle picture,0.415573
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Emergence of Metallic Properties at LiFePO<sub>4</sub> Surfaces and LiFePO<sub>4</sub>/Li<sub>2</sub>S Interfaces: An Ab Initio Study,0.729265
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Electron Talbot effect on graphene,0.173995
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,A first principles scanning tunneling potentiometry study of an opaque graphene grain boundary in the ballistic transport regime,0.246643
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Exploring Bridges between Quantum Transport and Electrochemistry. II. A Theoretical Study of Redox-Active Monolayers,0.326804
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Impact of Bulk Trapping Phenomena on the Maximum Attainable Photovoltage of Semiconductor–Liquid Interfaces,0.425911
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Relating Franck-Condon blockade to redox chemistry in the single-particle picture,0.331564
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Incoherent transport through molecules on silicon in the vicinity of a dangling bond,0.349664
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Interfacial Screening in Ultrafast Voltammetry: A Theoretical Study of Redox-Active Monolayers,0.320317
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Local fields in conductor surface electromigration: A first-principles study in the low-bias ballistic limit,0.264422
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,"Probing Surface-Adlayer Conjugation on Organic-Modified Si(111) Surfaces with Microscopy, Scattering, Spectroscopy, and Density Functional Theory",0.375102
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Formation of Graphene p–n Superlattices on Pb Quantum Wedged Islands,0.31672
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,A General Theoretical Framework for Characterizing Solvated Electronic Structure via Voltammetry: Applied to Carbon Nanotubes,0.338795
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Capturing the dynamics of Wigner crystals within the phase-field crystal method,0.350374
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Atomistic linear response voltage drop calculations for quantum transport in materials: The high conductance regime,0.330514
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,"A non-parabolic single-band tight binding approach: capturing conduction band bending, charge accumulation and quantization at non-polar InN surfaces",0.357754
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,First-principles redox energy estimates under the condition of satisfying the general form of Koopmans’ theorem: An atomistic study of aqueous iron,0.291775
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Band Diagram Insights into the Kinetic and Thermodynamic Engineering of Tandem Photocatalytic Cells,0.359116
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Real space first-principles derived semiempirical pseudopotentials applied to tunneling magnetoresistance,0.40265
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,"Atomistic insight into the formation dynamics of charged point defects: A classical molecular dynamics study of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msup><mml:mrow><mml:mi mathvariant=""normal"">F</mml:mi></mml:mrow><mml:mo>+</mml:mo></mml:msup></mml:math>-centers in NaCl",0.341847
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,First principles non-equilibrium Green's function modeling of vacuum and oxide barrier tunneling,0.401158
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Strategic planning for coordinate metrology.,-0.020852
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Utilizing the Band Diagram Framework to Interpret the Operation of Photoelectrochemical Cells,0.348243
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Hourglass-graded heterostructures as a possible route towards extremely efficient light emitting diodes,0.233969
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Dynamics of polaron formation in Li2O2 from density functional perturbation theory,-0.044106
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Improving Li<sub>2</sub>O<sub>2</sub> Conductivity Via Polaron Preemption: First Principles Study of Si Doping,-0.01324
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Impact of Bulk Trapping Phenomena on the Maximum Attainable Photovoltage of Semiconductor–Liquid Interfaces C,0.425911
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Fundamental good practice guide in the design and interpretation of engineering drawings for measurement processes,-0.031314
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Formation of graphene p-n superlattices on Pb quantum wedged islands,0.31672
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,First-Principles Study of the Polaron Formation Process in Energy Materials,0.62134
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Designing Nanoparticles for Optimized Pseudocapacitive Energy Storage,0.434799
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,(Invited) Towards Theoretical Benchmarks on the Performance Capabilities of Pseudocapacitance,0.428716
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,(Invited) Semiconductor Device Modeling for Photoelectrochemical Cells: Band Diagrams and Kroemer’s Lemma,0.421617
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Nitride Surface States Elucidated via First-Principles Band Gap Corrections,-0.01324
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Tunability of transport properties in semi-exfoliated Ag<sub><i>x</i></sub>CoO<sub>2−<i>δ</i></sub> (0.4 &lt; <i>x</i> &lt; 1) crystals,0.246917
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Probing Electrocatalytic Gas Evolution Reaction at Pt by Force Noise Measurements. Part 1-Hydrogen,0.300834
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Design of a High-Throughput Workflow to Accelerate the Discovery of New Solid Superionic Conductor Materials,0.615944
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Combining Machine Learning and DFT to Design New Ionic Superconductor Halide Materials for All-Solid-State Lithium Batteries: A High-Throughput Study,0.648067
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Probing Electrocatalytic Gas Evolution Reaction at Platinum By Atomic Force Microscopy,0.276027
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,Toward a Drift-Diffusion Device Conceptualization of Alkali-Ion Rocking-Chair Batteries,0.445776
Improving Li2O2 conductivity via polaron preemption: An <i>ab initio</i> study of Si doping,afspm: A Framework for Manufacturer-Agnostic Automation in Scanning Probe Microscopy,0.047318
"Exploring the impact of semicore level electronic relaxation on polaron dynamics: An adiabatic<i>ab initio</i>study of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>FePO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:math>",First-principles quantum transport theory of the enhanced wind force driving electromigration on Ag(111),0.305181
"Exploring the impact of semicore level electronic relaxation on polaron dynamics: An adiabatic<i>ab initio</i>study of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>FePO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:math>",First-principles nonequilibrium analysis of STM-induced molecular negative-differential resistance on Si(100),0.405774
"Exploring the impact of semicore level electronic relaxation on polaron dynamics: An adiabatic<i>ab initio</i>study of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>FePO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:math>",UHV STM I(V) and XPS Studies of Aryl Diazonium Molecules Assembled on Si(111),0.366395
"Exploring the impact of semicore level electronic relaxation on polaron dynamics: An adiabatic<i>ab initio</i>study of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>FePO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:math>",Fully Quantized Electron Transfer Observed in a Single Redox Molecule at a Metal Interface,0.502858
"Exploring the impact of semicore level electronic relaxation on polaron dynamics: An adiabatic<i>ab initio</i>study of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>FePO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:math>",Physics applied to electrochemistry: Tunneling reactions,0.49339
"Exploring the impact of semicore level electronic relaxation on polaron dynamics: An adiabatic<i>ab initio</i>study of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>FePO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:math>","Dynamics of polaron formation in Li<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mrow/><mml:mn>2</mml:mn></mml:msub></mml:math>O<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mrow/><mml:mn>2</mml:mn></mml:msub></mml:math>from density functional perturbation theory",0.596266
"Exploring the impact of semicore level electronic relaxation on polaron dynamics: An adiabatic<i>ab initio</i>study of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>FePO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:math>",Low bias short channel impurity mobility in graphene from first principles,0.255787
"Exploring the impact of semicore level electronic relaxation on polaron dynamics: An adiabatic<i>ab initio</i>study of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>FePO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:math>",Faradaic Quantized Capacitance as an Ideal Pseudocapacitive Mechanism,0.443943
"Exploring the impact of semicore level electronic relaxation on polaron dynamics: An adiabatic<i>ab initio</i>study of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>FePO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:math>",Machine Learning Based Electronic Structure Predictors in Single-Atom Alloys: A Model Study of CO Kink-Site Adsorption across Transition Metal Substrates,0.304084
"Exploring the impact of semicore level electronic relaxation on polaron dynamics: An adiabatic<i>ab initio</i>study of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>FePO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:math>",Engineering coexistence between free and trapped carriers via extrinsic polarons,0.649636
"Exploring the impact of semicore level electronic relaxation on polaron dynamics: An adiabatic<i>ab initio</i>study of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>FePO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:math>",First-principles analysis of the STM image heights of styrene on Si(100),0.332509
"Exploring the impact of semicore level electronic relaxation on polaron dynamics: An adiabatic<i>ab initio</i>study of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>FePO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:math>",Exploring Bridges between Quantum Transport and Electrochemistry. I.,0.471274
"Exploring the impact of semicore level electronic relaxation on polaron dynamics: An adiabatic<i>ab initio</i>study of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>FePO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:math>",Electron transfer from the perspective of electron transmission: Biased non-adiabatic intermolecular reactions in the single-particle picture,0.501047
"Exploring the impact of semicore level electronic relaxation on polaron dynamics: An adiabatic<i>ab initio</i>study of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>FePO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:math>",Emergence of Metallic Properties at LiFePO<sub>4</sub> Surfaces and LiFePO<sub>4</sub>/Li<sub>2</sub>S Interfaces: An Ab Initio Study,0.567891
"Exploring the impact of semicore level electronic relaxation on polaron dynamics: An adiabatic<i>ab initio</i>study of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>FePO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:math>",Electron Talbot effect on graphene,0.187217
"Exploring the impact of semicore level electronic relaxation on polaron dynamics: An adiabatic<i>ab initio</i>study of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>FePO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:math>",A first principles scanning tunneling potentiometry study of an opaque graphene grain boundary in the ballistic transport regime,0.322658
"Exploring the impact of semicore level electronic relaxation on polaron dynamics: An adiabatic<i>ab initio</i>study of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>FePO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:math>",Exploring Bridges between Quantum Transport and Electrochemistry. II. A Theoretical Study of Redox-Active Monolayers,0.454896
"Exploring the impact of semicore level electronic relaxation on polaron dynamics: An adiabatic<i>ab initio</i>study of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>FePO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:math>",Impact of Bulk Trapping Phenomena on the Maximum Attainable Photovoltage of Semiconductor–Liquid Interfaces,0.48694
"Exploring the impact of semicore level electronic relaxation on polaron dynamics: An adiabatic<i>ab initio</i>study of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>FePO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:math>",Relating Franck-Condon blockade to redox chemistry in the single-particle picture,0.475043
"Exploring the impact of semicore level electronic relaxation on polaron dynamics: An adiabatic<i>ab initio</i>study of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>FePO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:math>",Incoherent transport through molecules on silicon in the vicinity of a dangling bond,0.41279
"Exploring the impact of semicore level electronic relaxation on polaron dynamics: An adiabatic<i>ab initio</i>study of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>FePO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:math>",Interfacial Screening in Ultrafast Voltammetry: A Theoretical Study of Redox-Active Monolayers,0.420427
"Exploring the impact of semicore level electronic relaxation on polaron dynamics: An adiabatic<i>ab initio</i>study of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>FePO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:math>",Local fields in conductor surface electromigration: A first-principles study in the low-bias ballistic limit,0.274786
"Exploring the impact of semicore level electronic relaxation on polaron dynamics: An adiabatic<i>ab initio</i>study of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>FePO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:math>","Probing Surface-Adlayer Conjugation on Organic-Modified Si(111) Surfaces with Microscopy, Scattering, Spectroscopy, and Density Functional Theory",0.321285
"Exploring the impact of semicore level electronic relaxation on polaron dynamics: An adiabatic<i>ab initio</i>study of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>FePO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:math>",Formation of Graphene p–n Superlattices on Pb Quantum Wedged Islands,0.377211
"Exploring the impact of semicore level electronic relaxation on polaron dynamics: An adiabatic<i>ab initio</i>study of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>FePO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:math>",A General Theoretical Framework for Characterizing Solvated Electronic Structure via Voltammetry: Applied to Carbon Nanotubes,0.450211
"Exploring the impact of semicore level electronic relaxation on polaron dynamics: An adiabatic<i>ab initio</i>study of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>FePO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:math>",Capturing the dynamics of Wigner crystals within the phase-field crystal method,0.37197
"Exploring the impact of semicore level electronic relaxation on polaron dynamics: An adiabatic<i>ab initio</i>study of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>FePO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:math>",Atomistic linear response voltage drop calculations for quantum transport in materials: The high conductance regime,0.353532
